date,synth
2026-05-20 21:00:00,-0.7955166286573292
2026-05-20 22:00:00,-0.6361696935482458
2026-05-20 23:00:00,-0.49210507401689907
2026-05-21 00:00:00,-0.3761128560358358
2026-05-21 01:00:00,-0.2760978124241889
2026-05-21 02:00:00,-0.1841725420382996
2026-05-21 03:00:00,-0.14826079695148725
2026-05-21 04:00:00,-0.1320143635939625
2026-05-21 05:00:00,-0.15779833216906117
2026-05-21 06:00:00,-0.21861183348275587
2026-05-21 07:00:00,-0.2398977019376843
2026-05-21 08:00:00,-0.23852299235143543
2026-05-21 09:00:00,-0.27349312260621145
2026-05-21 10:00:00,-0.3253003304374605
2026-05-21 11:00:00,-0.37722089559187205
2026-05-21 12:00:00,-0.43691033552575853
2026-05-21 13:00:00,-0.5462514769360427
2026-05-21 14:00:00,-0.6304961548277568
2026-05-21 15:00:00,-0.6791612428988849
2026-05-21 16:00:00,-0.7348729320644949
2026-05-21 17:00:00,-0.7401052573885282
2026-05-21 18:00:00,-0.7550582115899581
2026-05-21 19:00:00,-0.6971759966040416
2026-05-21 20:00:00,-0.6495870912639894
2026-05-21 21:00:00,-0.5426991866243597
2026-05-21 22:00:00,-0.413188374148027
2026-05-21 23:00:00,-0.284031923540743
2026-05-22 00:00:00,-0.15368669053728312
2026-05-22 01:00:00,-0.047738630236542345
2026-05-22 02:00:00,0.02254148987755128
2026-05-22 03:00:00,0.07052943397170214
2026-05-22 04:00:00,0.08656254985791256
2026-05-22 05:00:00,0.07357845967522597
2026-05-22 06:00:00,0.0684107903411178
2026-05-22 07:00:00,0.06523831001093694
2026-05-22 08:00:00,0.04925313351423938
2026-05-22 09:00:00,0.0017573107736896243
2026-05-22 10:00:00,-0.04072796901053288
2026-05-22 11:00:00,-0.12423001425922292
2026-05-22 12:00:00,-0.21965842172590083
2026-05-22 13:00:00,-0.2924357565243385
2026-05-22 14:00:00,-0.384227791300637
2026-05-22 15:00:00,-0.4537853962294133
2026-05-22 16:00:00,-0.5136285608500818
2026-05-22 17:00:00,-0.5352142514166884
2026-05-22 18:00:00,-0.5350295347399127
2026-05-22 19:00:00,-0.5030237252065612
2026-05-22 20:00:00,-0.4279674138159655
2026-05-22 21:00:00,-0.30810261729028005
2026-05-22 22:00:00,-0.17700646097958642
2026-05-22 23:00:00,-0.04048174920423703
2026-05-23 00:00:00,0.10459729561108555
2026-05-23 01:00:00,0.22343004987226284
2026-05-23 02:00:00,0.2881594337622576
2026-05-23 03:00:00,0.32546468724720656
2026-05-23 04:00:00,0.34375040448727956
2026-05-23 05:00:00,0.3152211008639876
2026-05-23 06:00:00,0.26455283937441326
2026-05-23 07:00:00,0.23070251856493817
2026-05-23 08:00:00,0.2099092553773887
2026-05-23 09:00:00,0.15233920456519284
2026-05-23 10:00:00,0.07118291029415413
2026-05-23 11:00:00,-0.005752129252177329
2026-05-23 12:00:00,-0.10066452323352656
2026-05-23 13:00:00,-0.19185753659842197
2026-05-23 14:00:00,-0.2881266037517075
2026-05-23 15:00:00,-0.3813714425018666
2026-05-23 16:00:00,-0.48199903513350456
2026-05-23 17:00:00,-0.5326929579044455
2026-05-23 18:00:00,-0.5595381889593755
2026-05-23 19:00:00,-0.5208831822930012
2026-05-23 20:00:00,-0.43643505551183703
2026-05-23 21:00:00,-0.35411724145411466
2026-05-23 22:00:00,-0.24124867648369752
2026-05-23 23:00:00,-0.11975819986408312
2026-05-24 00:00:00,-0.009285096026237616
2026-05-24 01:00:00,0.08843700846245639
2026-05-24 02:00:00,0.13568555739254018
2026-05-24 03:00:00,0.15281853946530832
2026-05-24 04:00:00,0.16889476538541642
2026-05-24 05:00:00,0.15413361710222087
2026-05-24 06:00:00,0.08903071276614732
2026-05-24 07:00:00,0.03154208165511946
2026-05-24 08:00:00,-0.0237797458162734
2026-05-24 09:00:00,-0.07270721361762195
2026-05-24 10:00:00,-0.15421192668040865
2026-05-24 11:00:00,-0.2401057024871991
2026-05-24 12:00:00,-0.3378898114958185
2026-05-24 13:00:00,-0.44596234934383533
2026-05-24 14:00:00,-0.5892932346117821
2026-05-24 15:00:00,-0.7106580109933471
2026-05-24 16:00:00,-0.812963564603084
2026-05-24 17:00:00,-0.8750987535857105
2026-05-24 18:00:00,-0.8817022075064163
2026-05-24 19:00:00,-0.8404468337166541
2026-05-24 20:00:00,-0.7873913501119028
2026-05-24 21:00:00,-0.6748691447886956
2026-05-24 22:00:00,-0.5616863531704757
2026-05-24 23:00:00,-0.4648647317602013
2026-05-25 00:00:00,-0.36572517085889034
2026-05-25 01:00:00,-0.29691669159739187
2026-05-25 02:00:00,-0.25058122219940127
2026-05-25 03:00:00,-0.22410128243203548
2026-05-25 04:00:00,-0.23435707709514558
2026-05-25 05:00:00,-0.27524019782902437
2026-05-25 06:00:00,-0.3206251034531753
2026-05-25 07:00:00,-0.38386382548467757
2026-05-25 08:00:00,-0.4181892583389964
2026-05-25 09:00:00,-0.46906481446010123
2026-05-25 10:00:00,-0.5363379401909202
2026-05-25 11:00:00,-0.6359853077678014
2026-05-25 12:00:00,-0.7271291751224092
2026-05-25 13:00:00,-0.7969683979355676
2026-05-25 14:00:00,-0.9011741209987458
2026-05-25 15:00:00,-1.0103713443481386
2026-05-25 16:00:00,-1.110497188527975
2026-05-25 17:00:00,-1.1583679599643981
2026-05-25 18:00:00,-1.1582177050324487
2026-05-25 19:00:00,-1.1559413420428775
2026-05-25 20:00:00,-1.0673190456433097
2026-05-25 21:00:00,-0.9974114033859933
2026-05-25 22:00:00,-0.877147131647865
2026-05-25 23:00:00,-0.7705248066246843
2026-05-26 00:00:00,-0.672124531075516
2026-05-26 01:00:00,-0.6082273236907796
2026-05-26 02:00:00,-0.5902534564762217
2026-05-26 03:00:00,-0.5715465367958779
2026-05-26 04:00:00,-0.5861184384883051
2026-05-26 05:00:00,-0.5941603914480955
2026-05-26 06:00:00,-0.6353359652052416
2026-05-26 07:00:00,-0.6827203458408643
2026-05-26 08:00:00,-0.7182642625523844
2026-05-26 09:00:00,-0.7828961322883676
2026-05-26 10:00:00,-0.8491546949609944
2026-05-26 11:00:00,-0.9160607795625096
2026-05-26 12:00:00,-0.9940251357208947
2026-05-26 13:00:00,-1.1058340452038204
2026-05-26 14:00:00,-1.2190466982923303
2026-05-26 15:00:00,-1.3156276665916344
2026-05-26 16:00:00,-1.3962044334916477
2026-05-26 17:00:00,-1.4345444282216175
2026-05-26 18:00:00,-1.4405139933984614
2026-05-26 19:00:00,-1.4152162601630687
2026-05-26 20:00:00,-1.350313861194345
2026-05-26 21:00:00,-1.278375559423269
2026-05-26 22:00:00,-1.1733598613507719
2026-05-26 23:00:00,-1.0386259523965653
2026-05-27 00:00:00,-0.9562339100643984
2026-05-27 01:00:00,-0.8750403509026997
2026-05-27 02:00:00,-0.8251686133694589
2026-05-27 03:00:00,-0.8103612634266907
2026-05-27 04:00:00,-0.8101565914163531
2026-05-27 05:00:00,-0.8335826305787553
2026-05-27 06:00:00,-0.8706388011325812
2026-05-27 07:00:00,-0.9001782143325866
2026-05-27 08:00:00,-0.9225054672530366
2026-05-27 09:00:00,-0.9491279826501108
2026-05-27 10:00:00,-0.9902268726137262
2026-05-27 11:00:00,-1.0490203968940883
2026-05-27 12:00:00,-1.1170987911412846
2026-05-27 13:00:00,-1.2126889975574493
2026-05-27 14:00:00,-1.294663116167444
2026-05-27 15:00:00,-1.3633819643298204
2026-05-27 16:00:00,-1.423312312401692
2026-05-27 17:00:00,-1.4495605050221525
2026-05-27 18:00:00,-1.390027925472191
2026-05-27 19:00:00,-1.3581502015197313
2026-05-27 20:00:00,-1.3162161533979266
2026-05-27 21:00:00,-1.2388216466783946
2026-05-27 22:00:00,-1.1541419553706183
2026-05-27 23:00:00,-1.0549584646579098
2026-05-28 00:00:00,-0.9453036850040556
2026-05-28 01:00:00,-0.8547245914611827
2026-05-28 02:00:00,-0.7869500289271041
2026-05-28 03:00:00,-0.7212984678384666
2026-05-28 04:00:00,-0.6983984933399049
2026-05-28 05:00:00,-0.6942071171410323
2026-05-28 06:00:00,-0.7165489047605074
2026-05-28 07:00:00,-0.7507072769156853
2026-05-28 08:00:00,-0.775437186960598
2026-05-28 09:00:00,-0.8356218282759726
2026-05-28 10:00:00,-0.8827295143501598
2026-05-28 11:00:00,-0.9565026359042008
2026-05-28 12:00:00,-1.0523722599686627
2026-05-28 13:00:00,-1.162835024152872
2026-05-28 14:00:00,-1.2366378969526526
2026-05-28 15:00:00,-1.314869300541174
2026-05-28 16:00:00,-1.364348960492523
2026-05-28 17:00:00,-1.3917561459297527
2026-05-28 18:00:00,-1.3754925181667361
2026-05-28 19:00:00,-1.3212495502999437
2026-05-28 20:00:00,-1.2490081526361247
2026-05-28 21:00:00,-1.1414268237710676
2026-05-28 22:00:00,-1.0002632905007136
2026-05-28 23:00:00,-0.8637126355666079
2026-05-29 00:00:00,-0.7599958954975272
2026-05-29 01:00:00,-0.6751239738265953
2026-05-29 02:00:00,-0.6063169479935957
2026-05-29 03:00:00,-0.5502994070901326
2026-05-29 04:00:00,-0.5061842640686103
2026-05-29 05:00:00,-0.49554092259216154
2026-05-29 06:00:00,-0.5105729889384086
2026-05-29 07:00:00,-0.5340511625744349
2026-05-29 08:00:00,-0.5703168115009387
2026-05-29 09:00:00,-0.611142012827731
2026-05-29 10:00:00,-0.6451707675982084
2026-05-29 11:00:00,-0.6771815366002134
2026-05-29 12:00:00,-0.7667921181200474
2026-05-29 13:00:00,-0.8722092395357339
2026-05-29 14:00:00,-0.9959058286434272
2026-05-29 15:00:00,-1.1072588143632134
2026-05-29 16:00:00,-1.1637781449684628
2026-05-29 17:00:00,-1.1642817017604814
2026-05-29 18:00:00,-1.1640496285658926
2026-05-29 19:00:00,-1.145816340264519
2026-05-29 20:00:00,-1.0425912930477503
2026-05-29 21:00:00,-0.9293948259373546
2026-05-29 22:00:00,-0.8500146090640509
2026-05-29 23:00:00,-0.754325417264978
2026-05-30 00:00:00,-0.6418977818889989
2026-05-30 01:00:00,-0.5713586489202351
2026-05-30 02:00:00,-0.5085513804085783
2026-05-30 03:00:00,-0.4769055538762117
2026-05-30 04:00:00,-0.4633678580211581
2026-05-30 05:00:00,-0.48610829450544213
2026-05-30 06:00:00,-0.5120724309667217
2026-05-30 07:00:00,-0.5604079108022819
2026-05-30 08:00:00,-0.608067846128949
2026-05-30 09:00:00,-0.6528054474661404
2026-05-30 10:00:00,-0.7005927884823828
2026-05-30 11:00:00,-0.751797123518406
2026-05-30 12:00:00,-0.8382144520933321
2026-05-30 13:00:00,-0.9216709091803124
2026-05-30 14:00:00,-1.051402682127551
2026-05-30 15:00:00,-1.129980184667744
2026-05-30 16:00:00,-1.203979675587528
2026-05-30 17:00:00,-1.2462085786660602
2026-05-30 18:00:00,-1.2822351764456994
2026-05-30 19:00:00,-1.2380393244558776
2026-05-30 20:00:00,-1.1436878642554344
2026-05-30 21:00:00,-1.0341886996000906
2026-05-30 22:00:00,-0.9339356049442257
2026-05-30 23:00:00,-0.8257547873443452
2026-05-31 00:00:00,-0.7390340213973741
2026-05-31 01:00:00,-0.6639400378630116
2026-05-31 02:00:00,-0.6128659875319599
2026-05-31 03:00:00,-0.6040338729626713
2026-05-31 04:00:00,-0.634759723391435
2026-05-31 05:00:00,-0.6717524978978004
2026-05-31 06:00:00,-0.7274492298002805
2026-05-31 07:00:00,-0.7472987205731615
2026-05-31 08:00:00,-0.7708189027297909
2026-05-31 09:00:00,-0.8453218249223554
2026-05-31 10:00:00,-0.8869678374000811
2026-05-31 11:00:00,-0.9756490593616189
2026-05-31 12:00:00,-1.0478207055911626
2026-05-31 13:00:00,-1.1457167358324434
2026-05-31 14:00:00,-1.247660725715516
2026-05-31 15:00:00,-1.3517601356537372
2026-05-31 16:00:00,-1.4489001381152533
2026-05-31 17:00:00,-1.497787820906746
2026-05-31 18:00:00,-1.507443958633664
2026-05-31 19:00:00,-1.4950092620808297
2026-05-31 20:00:00,-1.4594337318792348
2026-05-31 21:00:00,-1.3423167542479861
2026-05-31 22:00:00,-1.2249428709153758
2026-05-31 23:00:00,-1.1352817667775954
2026-06-01 00:00:00,-1.0437804471739445
2026-06-01 01:00:00,-0.9766638011273905
2026-06-01 02:00:00,-0.9578260181802932
2026-06-01 03:00:00,-0.9452254012663897
2026-06-01 04:00:00,-0.9302135472632287
2026-06-01 05:00:00,-0.9490291194572913
2026-06-01 06:00:00,-0.953350421944971
2026-06-01 07:00:00,-0.9993957582818105
2026-06-01 08:00:00,-1.0568855282277698
2026-06-01 09:00:00,-1.1505244454075427
2026-06-01 10:00:00,-1.2194593474100128
2026-06-01 11:00:00,-1.285324694876762
2026-06-01 12:00:00,-1.3773511431421281
2026-06-01 13:00:00,-1.4942489149106166
2026-06-01 14:00:00,-1.6085219990203736
2026-06-01 15:00:00,-1.7063622822653481
2026-06-01 16:00:00,-1.7747157184154156
2026-06-01 17:00:00,-1.8360077862424415
2026-06-01 18:00:00,-1.8549007203277919
2026-06-01 19:00:00,-1.8314327095038565
2026-06-01 20:00:00,-1.7561076983852981
2026-06-01 21:00:00,-1.6748842267958048
2026-06-01 22:00:00,-1.574133822241722
2026-06-01 23:00:00,-1.470634108812673
2026-06-02 00:00:00,-1.3715222883034102
2026-06-02 01:00:00,-1.3021213647913477
2026-06-02 02:00:00,-1.2680945666514836
2026-06-02 03:00:00,-1.2247947718026138
2026-06-02 04:00:00,-1.2280743972795538
2026-06-02 05:00:00,-1.2379475900171322
2026-06-02 06:00:00,-1.2886207901220255
2026-06-02 07:00:00,-1.3320390398640276
2026-06-02 08:00:00,-1.397875044222528
2026-06-02 09:00:00,-1.4234087749731255
2026-06-02 10:00:00,-1.4825947704624962
2026-06-02 11:00:00,-1.5518765969798767
2026-06-02 12:00:00,-1.6382571243931618
2026-06-02 13:00:00,-1.7197891852638278
2026-06-02 14:00:00,-1.8156643155378487
2026-06-02 15:00:00,-1.9200862778363401
2026-06-02 16:00:00,-1.9847692487119746
2026-06-02 17:00:00,-2.0306510993166094
2026-06-02 18:00:00,-2.0264095438982626
2026-06-02 19:00:00,-1.9984282524963084
2026-06-02 20:00:00,-1.938933068462142
2026-06-02 21:00:00,-1.8294334930169809
2026-06-02 22:00:00,-1.704749994722616
2026-06-02 23:00:00,-1.6002058959753178
2026-06-03 00:00:00,-1.4984290789219255
2026-06-03 01:00:00,-1.4132804873403118
2026-06-03 02:00:00,-1.3512791107874316
2026-06-03 03:00:00,-1.311934288865385
2026-06-03 04:00:00,-1.3076480231582739
2026-06-03 05:00:00,-1.3067937449726368
2026-06-03 06:00:00,-1.3249007431339894
2026-06-03 07:00:00,-1.378797313888957
2026-06-03 08:00:00,-1.3981277225995308
2026-06-03 09:00:00,-1.432513422229042
2026-06-03 10:00:00,-1.4846665809126542
2026-06-03 11:00:00,-1.5251240445571748
2026-06-03 12:00:00,-1.5876528836867325
2026-06-03 13:00:00,-1.7010772677549313
2026-06-03 14:00:00,-1.7748172246548966
2026-06-03 15:00:00,-1.8510076082880849
2026-06-03 16:00:00,-1.9067939289849618
2026-06-03 17:00:00,-1.9205057136541455
2026-06-03 18:00:00,-1.9291368216871136
2026-06-03 19:00:00,-1.9162245467435293
2026-06-03 20:00:00,-1.8567140948166225
2026-06-03 21:00:00,-1.7194463434169889
2026-06-03 22:00:00,-1.556074287914515
2026-06-03 23:00:00,-1.4119056403414558
2026-06-04 00:00:00,-1.2617821589509701
2026-06-04 01:00:00,-1.1487230622980824
2026-06-04 02:00:00,-1.0928897256894374
2026-06-04 03:00:00,-1.0741452825967153
2026-06-04 04:00:00,-1.0443840408322922
2026-06-04 05:00:00,-1.0422075388548078
2026-06-04 06:00:00,-1.0631832191355393
2026-06-04 07:00:00,-1.076112667068656
2026-06-04 08:00:00,-1.095343094206369
2026-06-04 09:00:00,-1.121693746844289
2026-06-04 10:00:00,-1.1892484182888525
2026-06-04 11:00:00,-1.252851569411326
2026-06-04 12:00:00,-1.342696290998304
2026-06-04 13:00:00,-1.4216646036912792
2026-06-04 14:00:00,-1.492874443672107
2026-06-04 15:00:00,-1.548977615058411
2026-06-04 16:00:00,-1.5927829353178122
2026-06-04 17:00:00,-1.5986694262265475
2026-06-04 18:00:00,-1.582669631492
2026-06-04 19:00:00,-1.547890214441917
2026-06-04 20:00:00,-1.4622822511299889
2026-06-04 21:00:00,-1.3200295225776308
2026-06-04 22:00:00,-1.1901625610295505
2026-06-04 23:00:00,-1.0510303363982076
2026-06-05 00:00:00,-0.9305965182049876
2026-06-05 01:00:00,-0.8253444398590324
2026-06-05 02:00:00,-0.7598123011060973
2026-06-05 03:00:00,-0.6872299725472875
2026-06-05 04:00:00,-0.6578207403217015
2026-06-05 05:00:00,-0.660840551391406
2026-06-05 06:00:00,-0.6691938515863745
2026-06-05 07:00:00,-0.6658611415557965
2026-06-05 08:00:00,-0.6890950003837553
2026-06-05 09:00:00,-0.722876402298462
2026-06-05 10:00:00,-0.7693585129786868
2026-06-05 11:00:00,-0.8520494836587675
2026-06-05 12:00:00,-0.8934837416394945
2026-06-05 13:00:00,-0.973817390967077
2026-06-05 14:00:00,-1.0434685044455536
2026-06-05 15:00:00,-1.1166705704881368
2026-06-05 16:00:00,-1.1655455133208057
2026-06-05 17:00:00,-1.2006815266651392
2026-06-05 18:00:00,-1.1697178299865243
2026-06-05 19:00:00,-1.1402408181004644
2026-06-05 20:00:00,-1.0530341352196584
2026-06-05 21:00:00,-0.9371798200114589
2026-06-05 22:00:00,-0.8320566102283092
2026-06-05 23:00:00,-0.7041918498161774
2026-06-06 00:00:00,-0.5860782196247569
2026-06-06 01:00:00,-0.4686812875518469
2026-06-06 02:00:00,-0.39189008155574645
2026-06-06 03:00:00,-0.33208526195779225
2026-06-06 04:00:00,-0.3011408191403355
2026-06-06 05:00:00,-0.31091022061380647
2026-06-06 06:00:00,-0.36176922912912307
2026-06-06 07:00:00,-0.3878312546059305
2026-06-06 08:00:00,-0.44619456136406516
2026-06-06 09:00:00,-0.5088844628175373
2026-06-06 10:00:00,-0.5699571503271526
2026-06-06 11:00:00,-0.6227364451957383
2026-06-06 12:00:00,-0.7004270397130684
2026-06-06 13:00:00,-0.7794106832795781
2026-06-06 14:00:00,-0.8579307282700682
2026-06-06 15:00:00,-0.9462287073862716
2026-06-06 16:00:00,-1.0291312088644238
2026-06-06 17:00:00,-1.0711231588186074
2026-06-06 18:00:00,-1.0621476302346575
2026-06-06 19:00:00,-1.016552363518559
2026-06-06 20:00:00,-0.9347636135583126
2026-06-06 21:00:00,-0.8483996482904419
2026-06-06 22:00:00,-0.7516512391660689
2026-06-06 23:00:00,-0.6345718297549678
2026-06-07 00:00:00,-0.5358448292726792
2026-06-07 01:00:00,-0.4507813901806863
2026-06-07 02:00:00,-0.42426385125566923
2026-06-07 03:00:00,-0.39791948681256895
2026-06-07 04:00:00,-0.3947555697916514
2026-06-07 05:00:00,-0.40489752336710266
2026-06-07 06:00:00,-0.4146231330039662
2026-06-07 07:00:00,-0.4681681452356252
2026-06-07 08:00:00,-0.5322295450221386
2026-06-07 09:00:00,-0.5975626501233764
2026-06-07 10:00:00,-0.6475494011898001
2026-06-07 11:00:00,-0.723445948088622
2026-06-07 12:00:00,-0.7883630180988941
2026-06-07 13:00:00,-0.8628771435279822
2026-06-07 14:00:00,-0.9554220429592901
2026-06-07 15:00:00,-1.0443072832811464
2026-06-07 16:00:00,-1.1078243924016455
2026-06-07 17:00:00,-1.1846951512694972
2026-06-07 18:00:00,-1.200762015665725
2026-06-07 19:00:00,-1.1654800686599074
2026-06-07 20:00:00,-1.0889765351430023
2026-06-07 21:00:00,-0.9916429351002665
2026-06-07 22:00:00,-0.8948426846178066
2026-06-07 23:00:00,-0.776540148897352
2026-06-08 00:00:00,-0.6711061031423786
2026-06-08 01:00:00,-0.5837099408100658
2026-06-08 02:00:00,-0.5335456076787444
2026-06-08 03:00:00,-0.5368567636558151
2026-06-08 04:00:00,-0.5337986432432447
2026-06-08 05:00:00,-0.5555062097643055
2026-06-08 06:00:00,-0.6260917161272934
2026-06-08 07:00:00,-0.6484336839580767
2026-06-08 08:00:00,-0.7051544722371146
2026-06-08 09:00:00,-0.772749222111615
2026-06-08 10:00:00,-0.8494415046922783
2026-06-08 11:00:00,-0.9495542062348087
2026-06-08 12:00:00,-1.023219375994607
2026-06-08 13:00:00,-1.1047078850013845
2026-06-08 14:00:00,-1.2176045145065975
2026-06-08 15:00:00,-1.3013743154587234
2026-06-08 16:00:00,-1.3844856351995176
2026-06-08 17:00:00,-1.4333634236084005
2026-06-08 18:00:00,-1.4345347509678192
2026-06-08 19:00:00,-1.4127547152734607
2026-06-08 20:00:00,-1.3669449710502872
2026-06-08 21:00:00,-1.2654467111166
2026-06-08 22:00:00,-1.1429722947842014
2026-06-08 23:00:00,-1.0456088857633983
2026-06-09 00:00:00,-0.9496915507133831
2026-06-09 01:00:00,-0.8775015461558695
2026-06-09 02:00:00,-0.844108291961629
2026-06-09 03:00:00,-0.802868491350441
2026-06-09 04:00:00,-0.7895563309787352
2026-06-09 05:00:00,-0.8003352359590493
2026-06-09 06:00:00,-0.813617772990376
2026-06-09 07:00:00,-0.8566918229488123
2026-06-09 08:00:00,-0.8957033240249079
2026-06-09 09:00:00,-0.966113599960265
2026-06-09 10:00:00,-1.021272315414826
2026-06-09 11:00:00,-1.057573815818961
2026-06-09 12:00:00,-1.1513688927938452
2026-06-09 13:00:00,-1.232175341294037
2026-06-09 14:00:00,-1.3089768469553327
2026-06-09 15:00:00,-1.3856070344710851
2026-06-09 16:00:00,-1.4372668117482228
2026-06-09 17:00:00,-1.4788033766888362
2026-06-09 18:00:00,-1.4784062288995785
2026-06-09 19:00:00,-1.4528392395042267
2026-06-09 20:00:00,-1.378187304075762
2026-06-09 21:00:00,-1.2596650667561182
2026-06-09 22:00:00,-1.1272240153088489
2026-06-09 23:00:00,-0.9726856140391668
2026-06-10 00:00:00,-0.8630794730918493
2026-06-10 01:00:00,-0.7580252445115281
2026-06-10 02:00:00,-0.7328691436658945
2026-06-10 03:00:00,-0.7059082978476674
2026-06-10 04:00:00,-0.7074957814532372
2026-06-10 05:00:00,-0.721853325517058
2026-06-10 06:00:00,-0.7420806750052974
2026-06-10 07:00:00,-0.787736253669269
2026-06-10 08:00:00,-0.8096698544238019
2026-06-10 09:00:00,-0.8371093822355136
2026-06-10 10:00:00,-0.8748633045534481
2026-06-10 11:00:00,-0.9407095882870464
2026-06-10 12:00:00,-1.0121920728115872
2026-06-10 13:00:00,-1.080439578048482
2026-06-10 14:00:00,-1.175015825446826
2026-06-10 15:00:00,-1.2486547709850526
2026-06-10 16:00:00,-1.3267718348593138
2026-06-10 17:00:00,-1.382100256679378
2026-06-10 18:00:00,-1.3572700763724141
2026-06-10 19:00:00,-1.3138972831063507
2026-06-10 20:00:00,-1.2303793667564018
2026-06-10 21:00:00,-1.1371248631090354
2026-06-10 22:00:00,-0.9797894762063071
2026-06-10 23:00:00,-0.8439629861335433
2026-06-11 00:00:00,-0.7364058690746045
2026-06-11 01:00:00,-0.6132197193179544
2026-06-11 02:00:00,-0.5451337352505112
2026-06-11 03:00:00,-0.500982716204923
2026-06-11 04:00:00,-0.4739214696340934
2026-06-11 05:00:00,-0.48316222474192705
2026-06-11 06:00:00,-0.49538223685831007
